Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=7.848597e+03 cycle=240800 time=7.588791e+00 dt=2.747446e-05
elapsed=7.853783e+03 cycle=240900 time=7.591624e+00 dt=2.844693e-05
elapsed=7.859932e+03 cycle=241000 time=7.594279e+00 dt=2.552271e-05
elapsed=7.867315e+03 cycle=241100 time=7.596934e+00 dt=2.648654e-05
elapsed=7.874604e+03 cycle=241200 time=7.599551e+00 dt=2.599428e-05
elapsed=7.877428e+03 cycle=241300 time=7.602210e+00 dt=2.729313e-05
elapsed=7.879610e+03 cycle=241400 time=7.604887e+00 dt=2.625233e-05
elapsed=7.881820e+03 cycle=241500 time=7.607473e+00 dt=2.555253e-05
elapsed=7.884070e+03 cycle=241600 time=7.610012e+00 dt=2.550493e-05
elapsed=7.886302e+03 cycle=241700 time=7.612639e+00 dt=2.678370e-05
elapsed=7.888535e+03 cycle=241800 time=7.615390e+00 dt=2.755039e-05
elapsed=7.890772e+03 cycle=241900 time=7.618228e+00 dt=2.905694e-05
elapsed=7.893028e+03 cycle=242000 time=7.621138e+00 dt=2.915714e-05
elapsed=7.895255e+03 cycle=242100 time=7.624050e+00 dt=2.905403e-05
elapsed=7.897480e+03 cycle=242200 time=7.626945e+00 dt=2.871948e-05
elapsed=7.899717e+03 cycle=242300 time=7.629852e+00 dt=2.958445e-05
elapsed=7.901985e+03 cycle=242400 time=7.632831e+00 dt=2.987999e-05
elapsed=7.904798e+03 cycle=242500 time=7.635676e+00 dt=2.734501e-05
elapsed=7.907624e+03 cycle=242600 time=7.638413e+00 dt=2.832944e-05
elapsed=7.910475e+03 cycle=242700 time=7.641289e+00 dt=2.855232e-05
elapsed=7.912952e+03 cycle=242800 time=7.644125e+00 dt=2.812888e-05
elapsed=7.915175e+03 cycle=242900 time=7.646911e+00 dt=2.759135e-05
elapsed=7.917403e+03 cycle=243000 time=7.649658e+00 dt=2.736362e-05
elapsed=7.919646e+03 cycle=243100 time=7.652384e+00 dt=2.699704e-05
elapsed=7.921866e+03 cycle=243200 time=7.655020e+00 dt=2.575194e-05
elapsed=7.924088e+03 cycle=243300 time=7.657634e+00 dt=2.711190e-05
elapsed=7.926333e+03 cycle=243400 time=7.660292e+00 dt=2.612861e-05
elapsed=7.928557e+03 cycle=243500 time=7.662912e+00 dt=2.663747e-05
elapsed=7.930784e+03 cycle=243600 time=7.665610e+00 dt=2.732904e-05
elapsed=7.933016e+03 cycle=243700 time=7.668319e+00 dt=2.712001e-05
elapsed=7.935271e+03 cycle=243800 time=7.671100e+00 dt=2.751515e-05
elapsed=7.937504e+03 cycle=243900 time=7.673815e+00 dt=2.689548e-05
elapsed=7.939738e+03 cycle=244000 time=7.676504e+00 dt=2.698907e-05
elapsed=7.942571e+03 cycle=244100 time=7.679212e+00 dt=2.705573e-05
elapsed=7.945448e+03 cycle=244200 time=7.681922e+00 dt=2.733623e-05
elapsed=7.948276e+03 cycle=244300 time=7.684653e+00 dt=2.718915e-05
elapsed=7.950756e+03 cycle=244400 time=7.687370e+00 dt=2.705280e-05
elapsed=7.953026e+03 cycle=244500 time=7.690049e+00 dt=2.641211e-05
elapsed=7.955273e+03 cycle=244600 time=7.692664e+00 dt=2.611667e-05
elapsed=7.957520e+03 cycle=244700 time=7.695314e+00 dt=2.685871e-05
elapsed=7.959765e+03 cycle=244800 time=7.697952e+00 dt=2.646839e-05
elapsed=7.963149e+03 cycle=244900 time=7.700621e+00 dt=2.731326e-05
elapsed=7.966355e+03 cycle=245000 time=7.703388e+00 dt=2.763578e-05
elapsed=7.968613e+03 cycle=245100 time=7.706160e+00 dt=2.753967e-05
elapsed=7.970878e+03 cycle=245200 time=7.708869e+00 dt=2.754805e-05
elapsed=7.973166e+03 cycle=245300 time=7.711597e+00 dt=2.688177e-05
elapsed=7.975438e+03 cycle=245400 time=7.714333e+00 dt=2.750422e-05
elapsed=7.978331e+03 cycle=245500 time=7.717081e+00 dt=2.749706e-05
elapsed=7.982884e+03 cycle=245600 time=7.719835e+00 dt=2.718000e-05
elapsed=7.990763e+03 cycle=245700 time=7.722565e+00 dt=2.729377e-05
elapsed=7.994534e+03 cycle=245800 time=7.725221e+00 dt=2.561235e-05
elapsed=7.996796e+03 cycle=245900 time=7.727905e+00 dt=2.711435e-05
elapsed=7.999091e+03 cycle=246000 time=7.730576e+00 dt=2.877483e-05
elapsed=8.001411e+03 cycle=246100 time=7.733453e+00 dt=2.930853e-05
elapsed=8.003694e+03 cycle=246200 time=7.736354e+00 dt=2.880156e-05
elapsed=8.005959e+03 cycle=246300 time=7.739243e+00 dt=2.910722e-05
elapsed=8.008247e+03 cycle=246400 time=7.742161e+00 dt=2.902017e-05
elapsed=8.010515e+03 cycle=246500 time=7.745068e+00 dt=2.937404e-05
elapsed=8.012772e+03 cycle=246600 time=7.747970e+00 dt=2.847524e-05
elapsed=8.015295e+03 cycle=246700 time=7.750736e+00 dt=2.684195e-05
elapsed=8.018177e+03 cycle=246800 time=7.753385e+00 dt=2.606926e-05
elapsed=8.021057e+03 cycle=246900 time=7.755999e+00 dt=2.598274e-05
elapsed=8.023927e+03 cycle=247000 time=7.758583e+00 dt=2.529918e-05
elapsed=8.026388e+03 cycle=247100 time=7.761261e+00 dt=2.699792e-05
elapsed=8.028647e+03 cycle=247200 time=7.763859e+00 dt=2.514503e-05
elapsed=8.030897e+03 cycle=247300 time=7.766404e+00 dt=2.557037e-05
elapsed=8.033136e+03 cycle=247400 time=7.769039e+00 dt=2.786238e-05
elapsed=8.035385e+03 cycle=247500 time=7.771846e+00 dt=2.835062e-05
elapsed=8.037602e+03 cycle=247600 time=7.774695e+00 dt=2.883986e-05
elapsed=8.039813e+03 cycle=247700 time=7.777637e+00 dt=2.944491e-05
elapsed=8.042038e+03 cycle=247800 time=7.780599e+00 dt=2.963263e-05
elapsed=8.044238e+03 cycle=247900 time=7.783577e+00 dt=3.001121e-05
elapsed=8.046436e+03 cycle=248000 time=7.786554e+00 dt=2.967247e-05
elapsed=8.048631e+03 cycle=248100 time=7.789513e+00 dt=2.924134e-05
elapsed=8.050842e+03 cycle=248200 time=7.792403e+00 dt=2.859275e-05
elapsed=8.053026e+03 cycle=248300 time=7.795267e+00 dt=2.866622e-05
elapsed=8.055265e+03 cycle=248400 time=7.798130e+00 dt=2.867272e-05
elapsed=8.058087e+03 cycle=248500 time=7.800983e+00 dt=2.833338e-05
elapsed=8.060876e+03 cycle=248600 time=7.803832e+00 dt=2.883423e-05
elapsed=8.063670e+03 cycle=248700 time=7.806689e+00 dt=2.845069e-05
elapsed=8.066050e+03 cycle=248800 time=7.809487e+00 dt=2.734882e-05
elapsed=8.068252e+03 cycle=248900 time=7.812187e+00 dt=2.675164e-05
elapsed=8.070431e+03 cycle=249000 time=7.814851e+00 dt=2.676732e-05
elapsed=8.072609e+03 cycle=249100 time=7.817542e+00 dt=2.705773e-05
elapsed=8.074807e+03 cycle=249200 time=7.820283e+00 dt=2.764112e-05
elapsed=8.076982e+03 cycle=249300 time=7.822979e+00 dt=2.629314e-05
elapsed=8.079159e+03 cycle=249400 time=7.825572e+00 dt=2.632644e-05
elapsed=8.081337e+03 cycle=249500 time=7.828336e+00 dt=2.997817e-05
elapsed=8.083538e+03 cycle=249600 time=7.831402e+00 dt=3.026216e-05
elapsed=8.089394e+03 cycle=249700 time=7.834274e+00 dt=2.759117e-05
elapsed=8.097194e+03 cycle=249800 time=7.837065e+00 dt=2.901164e-05
elapsed=8.103742e+03 cycle=249900 time=7.840062e+00 dt=3.008906e-05
elapsed=8.111807e+03 cycle=250000 time=7.843057e+00 dt=2.984715e-05
elapsed=8.114029e+03 cycle=250100 time=7.846045e+00 dt=2.986064e-05
elapsed=8.122038e+03 cycle=250200 time=7.849013e+00 dt=2.952871e-05
elapsed=8.132493e+03 cycle=250300 time=7.851966e+00 dt=2.943496e-05
elapsed=8.142247e+03 cycle=250400 time=7.854895e+00 dt=2.912013e-05
elapsed=8.151242e+03 cycle=250500 time=7.857804e+00 dt=2.909409e-05
elapsed=8.160445e+03 cycle=250600 time=7.860724e+00 dt=2.923385e-05
elapsed=8.171567e+03 cycle=250700 time=7.863632e+00 dt=2.883388e-05
elapsed=8.180573e+03 cycle=250800 time=7.866498e+00 dt=2.838980e-05
elapsed=8.189586e+03 cycle=250900 time=7.869288e+00 dt=2.742886e-05
elapsed=8.198212e+03 cycle=251000 time=7.872039e+00 dt=2.760185e-05
elapsed=8.206165e+03 cycle=251100 time=7.874771e+00 dt=2.732188e-05
elapsed=8.214274e+03 cycle=251200 time=7.877512e+00 dt=2.774373e-05
elapsed=8.218826e+03 cycle=251300 time=7.880262e+00 dt=2.723597e-05
elapsed=8.221105e+03 cycle=251400 time=7.882961e+00 dt=2.687404e-05
elapsed=8.223388e+03 cycle=251500 time=7.885686e+00 dt=2.740094e-05
elapsed=8.225664e+03 cycle=251600 time=7.888420e+00 dt=2.727504e-05
elapsed=8.227964e+03 cycle=251700 time=7.891138e+00 dt=2.709325e-05
elapsed=8.231130e+03 cycle=251800 time=7.893830e+00 dt=2.667765e-05
elapsed=8.233447e+03 cycle=251900 time=7.896454e+00 dt=2.572689e-05
elapsed=8.235940e+03 cycle=252000 time=7.898990e+00 dt=2.508365e-05
elapsed=8.238905e+03 cycle=252100 time=7.901539e+00 dt=2.598101e-05
elapsed=8.241829e+03 cycle=252200 time=7.904100e+00 dt=2.506114e-05
elapsed=8.244698e+03 cycle=252300 time=7.906589e+00 dt=2.423505e-05
elapsed=8.246998e+03 cycle=252400 time=7.908969e+00 dt=2.355742e-05
elapsed=8.249312e+03 cycle=252500 time=7.911393e+00 dt=2.472126e-05
elapsed=8.251604e+03 cycle=252600 time=7.914173e+00 dt=2.902936e-05
elapsed=8.253902e+03 cycle=252700 time=7.917033e+00 dt=2.844278e-05
elapsed=8.256223e+03 cycle=252800 time=7.919908e+00 dt=2.864946e-05
elapsed=8.258581e+03 cycle=252900 time=7.922758e+00 dt=2.825510e-05
elapsed=8.260920e+03 cycle=253000 time=7.925467e+00 dt=2.589263e-05
elapsed=8.263272e+03 cycle=253100 time=7.927950e+00 dt=2.383145e-05
elapsed=8.265669e+03 cycle=253200 time=7.930319e+00 dt=2.447974e-05
elapsed=8.268062e+03 cycle=253300 time=7.932974e+00 dt=2.854600e-05
elapsed=8.270463e+03 cycle=253400 time=7.935941e+00 dt=2.981741e-05
elapsed=8.272868e+03 cycle=253500 time=7.938918e+00 dt=2.972970e-05
elapsed=8.275673e+03 cycle=253600 time=7.941879e+00 dt=2.947670e-05
elapsed=8.278710e+03 cycle=253700 time=7.944824e+00 dt=2.932131e-05
elapsed=8.281724e+03 cycle=253800 time=7.947721e+00 dt=2.847717e-05
elapsed=8.284463e+03 cycle=253900 time=7.950534e+00 dt=2.784643e-05
elapsed=8.286799e+03 cycle=254000 time=7.953299e+00 dt=2.747909e-05
elapsed=8.289127e+03 cycle=254100 time=7.956036e+00 dt=2.725662e-05
elapsed=8.291451e+03 cycle=254200 time=7.958737e+00 dt=2.660592e-05
elapsed=8.293796e+03 cycle=254300 time=7.961382e+00 dt=2.649773e-05
elapsed=8.296117e+03 cycle=254400 time=7.964057e+00 dt=2.725746e-05
elapsed=8.298438e+03 cycle=254500 time=7.966781e+00 dt=2.683371e-05
elapsed=8.300760e+03 cycle=254600 time=7.969447e+00 dt=2.652110e-05
elapsed=8.303126e+03 cycle=254700 time=7.972080e+00 dt=2.561692e-05
elapsed=8.305459e+03 cycle=254800 time=7.974609e+00 dt=2.592899e-05
elapsed=8.307776e+03 cycle=254900 time=7.977326e+00 dt=2.867933e-05
elapsed=8.310109e+03 cycle=255000 time=7.980263e+00 dt=2.967697e-05
elapsed=8.312408e+03 cycle=255100 time=7.983160e+00 dt=2.846711e-05
elapsed=8.314694e+03 cycle=255200 time=7.985975e+00 dt=2.761672e-05
elapsed=8.317613e+03 cycle=255300 time=7.988756e+00 dt=2.841406e-05
elapsed=8.320557e+03 cycle=255400 time=7.991711e+00 dt=3.085043e-05
elapsed=8.325302e+03 cycle=255500 time=7.994840e+00 dt=3.155008e-05
elapsed=8.329040e+03 cycle=255600 time=7.997974e+00 dt=3.128940e-05
elapsed=8.332799e+03 cycle=255700 time=8.001134e+00 dt=3.160678e-05
elapsed=8.339664e+03 cycle=255800 time=8.004284e+00 dt=3.099423e-05
elapsed=8.342952e+03 cycle=255900 time=8.007335e+00 dt=2.982459e-05
elapsed=8.347543e+03 cycle=256000 time=8.010254e+00 dt=2.825111e-05
elapsed=8.352093e+03 cycle=256100 time=8.013005e+00 dt=2.709187e-05
elapsed=8.360162e+03 cycle=256200 time=8.015765e+00 dt=2.862562e-05
elapsed=8.370204e+03 cycle=256300 time=8.018604e+00 dt=2.811513e-05
elapsed=8.379628e+03 cycle=256400 time=8.021576e+00 dt=3.055500e-05
elapsed=8.389078e+03 cycle=256500 time=8.024612e+00 dt=3.027738e-05
elapsed=8.400788e+03 cycle=256600 time=8.027535e+00 dt=2.924390e-05
elapsed=8.406432e+03 cycle=256700 time=8.030615e+00 dt=3.148469e-05
elapsed=8.409489e+03 cycle=256800 time=8.033644e+00 dt=2.864416e-05
elapsed=8.413735e+03 cycle=256900 time=8.036508e+00 dt=2.847189e-05
elapsed=8.416098e+03 cycle=257000 time=8.039350e+00 dt=2.891801e-05
elapsed=8.418484e+03 cycle=257100 time=8.042272e+00 dt=2.975557e-05
elapsed=8.420857e+03 cycle=257200 time=8.045291e+00 dt=3.039659e-05
elapsed=8.423228e+03 cycle=257300 time=8.048332e+00 dt=3.036358e-05
elapsed=8.425615e+03 cycle=257400 time=8.051349e+00 dt=2.936088e-05
elapsed=8.427980e+03 cycle=257500 time=8.054163e+00 dt=2.945533e-05
elapsed=8.430342e+03 cycle=257600 time=8.057093e+00 dt=2.927911e-05
elapsed=8.432724e+03 cycle=257700 time=8.060000e+00 dt=2.875041e-05
elapsed=8.435655e+03 cycle=257800 time=8.062811e+00 dt=2.773934e-05
elapsed=8.438676e+03 cycle=257900 time=8.065556e+00 dt=2.744922e-05
elapsed=8.441694e+03 cycle=258000 time=8.068321e+00 dt=2.728699e-05
elapsed=8.444271e+03 cycle=258100 time=8.071100e+00 dt=2.825174e-05
elapsed=8.446621e+03 cycle=258200 time=8.073960e+00 dt=2.879470e-05
elapsed=8.448973e+03 cycle=258300 time=8.076860e+00 dt=2.924430e-05
elapsed=8.451332e+03 cycle=258400 time=8.079761e+00 dt=2.896708e-05
elapsed=8.453717e+03 cycle=258500 time=8.082618e+00 dt=2.788270e-05
elapsed=8.456086e+03 cycle=258600 time=8.085453e+00 dt=2.880977e-05
elapsed=8.458461e+03 cycle=258700 time=8.088262e+00 dt=2.936558e-05
elapsed=8.460858e+03 cycle=258800 time=8.091334e+00 dt=3.067329e-05
elapsed=8.463210e+03 cycle=258900 time=8.094434e+00 dt=3.141332e-05
elapsed=8.465564e+03 cycle=259000 time=8.097656e+00 dt=3.290579e-05
elapsed=8.467938e+03 cycle=259100 time=8.100959e+00 dt=3.285103e-05
elapsed=8.470324e+03 cycle=259200 time=8.104182e+00 dt=3.145552e-05
elapsed=8.472711e+03 cycle=259300 time=8.107208e+00 dt=2.922807e-05
elapsed=8.475166e+03 cycle=259400 time=8.110087e+00 dt=2.865607e-05
elapsed=8.478243e+03 cycle=259500 time=8.113016e+00 dt=3.161328e-05
elapsed=8.481320e+03 cycle=259600 time=8.116252e+00 dt=3.313278e-05
elapsed=8.484400e+03 cycle=259700 time=8.119545e+00 dt=3.272307e-05
elapsed=8.486854e+03 cycle=259800 time=8.122786e+00 dt=3.214011e-05
elapsed=8.489274e+03 cycle=259900 time=8.125978e+00 dt=3.178010e-05
elapsed=8.491713e+03 cycle=260000 time=8.129165e+00 dt=3.190055e-05
elapsed=8.494189e+03 cycle=260100 time=8.132347e+00 dt=3.174118e-05
elapsed=8.496664e+03 cycle=260200 time=8.135520e+00 dt=3.183195e-05
elapsed=8.499156e+03 cycle=260300 time=8.138651e+00 dt=3.045217e-05
elapsed=8.501668e+03 cycle=260400 time=8.141701e+00 dt=3.112617e-05
elapsed=8.504149e+03 cycle=260500 time=8.144908e+00 dt=3.269680e-05
elapsed=8.506633e+03 cycle=260600 time=8.148179e+00 dt=3.273979e-05
elapsed=8.509153e+03 cycle=260700 time=8.151444e+00 dt=3.200124e-05
elapsed=8.511665e+03 cycle=260800 time=8.154564e+00 dt=3.063797e-05
elapsed=8.514185e+03 cycle=260900 time=8.157634e+00 dt=3.090398e-05
elapsed=8.516741e+03 cycle=261000 time=8.160737e+00 dt=3.119049e-05
elapsed=8.519961e+03 cycle=261100 time=8.163813e+00 dt=2.997405e-05
elapsed=8.523211e+03 cycle=261200 time=8.166739e+00 dt=2.904599e-05
elapsed=8.526450e+03 cycle=261300 time=8.169886e+00 dt=3.191030e-05
elapsed=8.529209e+03 cycle=261400 time=8.173062e+00 dt=3.154539e-05
elapsed=8.531702e+03 cycle=261500 time=8.176208e+00 dt=3.178266e-05
elapsed=8.534184e+03 cycle=261600 time=8.179417e+00 dt=3.233553e-05
elapsed=8.536670e+03 cycle=261700 time=8.182662e+00 dt=3.231120e-05
elapsed=8.539125e+03 cycle=261800 time=8.185880e+00 dt=3.218044e-05
elapsed=8.541569e+03 cycle=261900 time=8.189092e+00 dt=3.192324e-05
elapsed=8.544031e+03 cycle=262000 time=8.192278e+00 dt=3.179574e-05
elapsed=8.546475e+03 cycle=262100 time=8.195441e+00 dt=3.141986e-05
elapsed=8.548909e+03 cycle=262200 time=8.198568e+00 dt=3.112642e-05
elapsed=8.551355e+03 cycle=262300 time=8.201667e+00 dt=3.093682e-05
elapsed=8.553771e+03 cycle=262400 time=8.204754e+00 dt=3.085396e-05
elapsed=8.556132e+03 cycle=262500 time=8.207855e+00 dt=3.143194e-05
elapsed=8.558485e+03 cycle=262600 time=8.211029e+00 dt=3.158566e-05
elapsed=8.561397e+03 cycle=262700 time=8.214185e+00 dt=3.246942e-05
elapsed=8.564385e+03 cycle=262800 time=8.217451e+00 dt=3.289389e-05
elapsed=8.567390e+03 cycle=262900 time=8.220736e+00 dt=3.249180e-05
elapsed=8.569920e+03 cycle=263000 time=8.223895e+00 dt=3.059957e-05
elapsed=8.572246e+03 cycle=263100 time=8.226897e+00 dt=3.103281e-05
elapsed=8.574595e+03 cycle=263200 time=8.230177e+00 dt=3.293967e-05
elapsed=8.576922e+03 cycle=263300 time=8.233471e+00 dt=3.277487e-05
elapsed=8.579255e+03 cycle=263400 time=8.236720e+00 dt=3.210433e-05
elapsed=8.581588e+03 cycle=263500 time=8.239865e+00 dt=3.098355e-05
elapsed=8.583962e+03 cycle=263600 time=8.243007e+00 dt=3.174466e-05
elapsed=8.586304e+03 cycle=263700 time=8.246214e+00 dt=3.231013e-05
elapsed=8.588646e+03 cycle=263800 time=8.249460e+00 dt=3.267917e-05
elapsed=8.591008e+03 cycle=263900 time=8.252697e+00 dt=3.179327e-05
elapsed=8.593348e+03 cycle=264000 time=8.255859e+00 dt=3.150530e-05
elapsed=8.595690e+03 cycle=264100 time=8.258955e+00 dt=3.030094e-05
elapsed=8.598057e+03 cycle=264200 time=8.261893e+00 dt=2.844667e-05
elapsed=8.600408e+03 cycle=264300 time=8.264648e+00 dt=2.671704e-05
elapsed=8.603360e+03 cycle=264400 time=8.267311e+00 dt=2.782784e-05
elapsed=8.606402e+03 cycle=264500 time=8.270296e+00 dt=2.998728e-05
elapsed=8.609415e+03 cycle=264600 time=8.273373e+00 dt=3.116425e-05
elapsed=8.611969e+03 cycle=264700 time=8.276504e+00 dt=3.169808e-05
elapsed=8.614361e+03 cycle=264800 time=8.279704e+00 dt=3.266888e-05
elapsed=8.616783e+03 cycle=264900 time=8.283090e+00 dt=3.434380e-05
elapsed=8.619192e+03 cycle=265000 time=8.286439e+00 dt=3.286123e-05
elapsed=8.621609e+03 cycle=265100 time=8.289669e+00 dt=3.179484e-05
elapsed=8.624054e+03 cycle=265200 time=8.292791e+00 dt=3.059779e-05
elapsed=8.626485e+03 cycle=265300 time=8.295796e+00 dt=3.001236e-05
elapsed=8.628923e+03 cycle=265400 time=8.298847e+00 dt=3.152832e-05
elapsed=8.631389e+03 cycle=265500 time=8.302093e+00 dt=3.264006e-05
elapsed=8.633846e+03 cycle=265600 time=8.305316e+00 dt=3.182770e-05
elapsed=8.636312e+03 cycle=265700 time=8.308440e+00 dt=3.059091e-05
elapsed=8.638808e+03 cycle=265800 time=8.311459e+00 dt=3.040222e-05
elapsed=8.641526e+03 cycle=265900 time=8.314722e+00 dt=3.473056e-05
elapsed=8.644684e+03 cycle=266000 time=8.318153e+00 dt=3.336425e-05
elapsed=8.647863e+03 cycle=266100 time=8.321422e+00 dt=3.350124e-05
elapsed=8.650813e+03 cycle=266200 time=8.324801e+00 dt=3.280447e-05
elapsed=8.653343e+03 cycle=266300 time=8.327930e+00 dt=2.951935e-05
elapsed=8.655910e+03 cycle=266400 time=8.330775e+00 dt=2.812651e-05
elapsed=8.658464e+03 cycle=266500 time=8.333830e+00 dt=3.278865e-05
elapsed=8.661023e+03 cycle=266600 time=8.337234e+00 dt=3.411377e-05
elapsed=8.663607e+03 cycle=266700 time=8.340679e+00 dt=3.451582e-05
elapsed=8.666171e+03 cycle=266800 time=8.344058e+00 dt=3.293470e-05
elapsed=8.668748e+03 cycle=266900 time=8.347252e+00 dt=3.060471e-05
elapsed=8.671355e+03 cycle=267000 time=8.350321e+00 dt=3.052936e-05
elapsed=8.673945e+03 cycle=267100 time=8.353389e+00 dt=3.086014e-05
elapsed=8.676533e+03 cycle=267200 time=8.356594e+00 dt=3.305151e-05
elapsed=8.679126e+03 cycle=267300 time=8.359902e+00 dt=3.284929e-05
elapsed=8.682442e+03 cycle=267400 time=8.363288e+00 dt=3.408780e-05
elapsed=8.685738e+03 cycle=267500 time=8.366652e+00 dt=3.325648e-05
elapsed=8.688963e+03 cycle=267600 time=8.369956e+00 dt=3.279574e-05
elapsed=8.691565e+03 cycle=267700 time=8.373213e+00 dt=3.240475e-05
elapsed=8.694140e+03 cycle=267800 time=8.376448e+00 dt=3.229664e-05
elapsed=8.696703e+03 cycle=267900 time=8.379654e+00 dt=3.173054e-05
elapsed=8.699276e+03 cycle=268000 time=8.382787e+00 dt=3.096997e-05
elapsed=8.701815e+03 cycle=268100 time=8.385856e+00 dt=3.029825e-05
elapsed=8.704347e+03 cycle=268200 time=8.388875e+00 dt=2.998254e-05
elapsed=8.706893e+03 cycle=268300 time=8.391855e+00 dt=2.974558e-05
elapsed=8.709436e+03 cycle=268400 time=8.394838e+00 dt=2.995643e-05
elapsed=8.711986e+03 cycle=268500 time=8.397828e+00 dt=2.994364e-05
elapsed=8.714568e+03 cycle=268600 time=8.400862e+00 dt=3.143901e-05
elapsed=8.717220e+03 cycle=268700 time=8.404089e+00 dt=3.330164e-05
elapsed=8.720550e+03 cycle=268800 time=8.407405e+00 dt=3.248244e-05
elapsed=8.723939e+03 cycle=268900 time=8.410613e+00 dt=3.375018e-05
elapsed=8.727147e+03 cycle=269000 time=8.413902e+00 dt=3.261240e-05
elapsed=8.729850e+03 cycle=269100 time=8.417106e+00 dt=3.105432e-05
elapsed=8.732604e+03 cycle=269200 time=8.420178e+00 dt=3.075450e-05
elapsed=8.735369e+03 cycle=269300 time=8.423220e+00 dt=3.011308e-05
elapsed=8.738171e+03 cycle=269400 time=8.426213e+00 dt=3.046605e-05
elapsed=8.741010e+03 cycle=269500 time=8.429384e+00 dt=3.231142e-05
elapsed=8.743919e+03 cycle=269600 time=8.432631e+00 dt=3.243285e-05
elapsed=8.746857e+03 cycle=269700 time=8.435890e+00 dt=3.290631e-05
elapsed=8.749839e+03 cycle=269800 time=8.439180e+00 dt=3.264840e-05
elapsed=8.752894e+03 cycle=269900 time=8.442442e+00 dt=3.271270e-05
elapsed=8.756379e+03 cycle=270000 time=8.445648e+00 dt=3.112118e-05
elapsed=8.760409e+03 cycle=270100 time=8.448776e+00 dt=3.119128e-05
elapsed=8.764521e+03 cycle=270200 time=8.451718e+00 dt=2.764363e-05
elapsed=8.767879e+03 cycle=270300 time=8.454716e+00 dt=3.161094e-05
elapsed=8.771123e+03 cycle=270400 time=8.457947e+00 dt=3.232903e-05
elapsed=8.774430e+03 cycle=270500 time=8.461205e+00 dt=3.272434e-05
elapsed=8.777757e+03 cycle=270600 time=8.464470e+00 dt=3.167611e-05
elapsed=8.781116e+03 cycle=270700 time=8.467582e+00 dt=3.251257e-05
elapsed=8.784526e+03 cycle=270800 time=8.470794e+00 dt=3.188961e-05
elapsed=8.787950e+03 cycle=270900 time=8.473955e+00 dt=3.134207e-05
elapsed=8.791404e+03 cycle=271000 time=8.477073e+00 dt=3.118353e-05
elapsed=8.795369e+03 cycle=271100 time=8.480169e+00 dt=3.059333e-05
elapsed=8.799911e+03 cycle=271200 time=8.483212e+00 dt=3.032735e-05
elapsed=8.804114e+03 cycle=271300 time=8.486226e+00 dt=2.999186e-05
elapsed=8.807666e+03 cycle=271400 time=8.489216e+00 dt=2.982244e-05
elapsed=8.811275e+03 cycle=271500 time=8.492198e+00 dt=2.964785e-05
elapsed=8.814854e+03 cycle=271600 time=8.495087e+00 dt=2.815291e-05
elapsed=8.818439e+03 cycle=271700 time=8.497845e+00 dt=2.718190e-05
elapsed=8.822051e+03 cycle=271800 time=8.500534e+00 dt=2.676298e-05
elapsed=8.825648e+03 cycle=271900 time=8.503229e+00 dt=2.731938e-05
elapsed=8.829646e+03 cycle=272000 time=8.506029e+00 dt=2.846216e-05
elapsed=8.834316e+03 cycle=272100 time=8.508904e+00 dt=2.886855e-05
elapsed=8.838659e+03 cycle=272200 time=8.511804e+00 dt=2.961788e-05
elapsed=8.842276e+03 cycle=272300 time=8.514733e+00 dt=2.884609e-05
elapsed=8.845906e+03 cycle=272400 time=8.517593e+00 dt=2.855018e-05
elapsed=8.849560e+03 cycle=272500 time=8.520477e+00 dt=2.943121e-05
elapsed=8.853198e+03 cycle=272600 time=8.523500e+00 dt=3.067239e-05
elapsed=8.856836e+03 cycle=272700 time=8.526559e+00 dt=3.047316e-05
elapsed=8.860485e+03 cycle=272800 time=8.529539e+00 dt=2.870018e-05
elapsed=8.864362e+03 cycle=272900 time=8.532389e+00 dt=2.886653e-05
elapsed=8.869920e+03 cycle=273000 time=8.535351e+00 dt=3.004698e-05
elapsed=8.875466e+03 cycle=273100 time=8.538332e+00 dt=2.872647e-05
elapsed=8.880277e+03 cycle=273200 time=8.541258e+00 dt=3.065197e-05
elapsed=8.885029e+03 cycle=273300 time=8.544349e+00 dt=3.131553e-05
elapsed=8.889745e+03 cycle=273400 time=8.547514e+00 dt=3.171363e-05
